#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg1272.107                      -            125 443518at33208        -            237   6.8e-05   24.0   1.9   3   3    0.0022      0.89   10.5   0.1    60    94    80   114    77   120 0.90 -
evm.utg4194.80                       -            414 443518at33208        -            237    0.0002   22.5   6.2   1   5      0.12        50    4.8   0.0    62    94   147   179   140   184 0.89 -
evm.utg4194.80                       -            414 443518at33208        -            237    0.0002   22.5   6.2   2   5      0.68   2.8e+02    2.3   0.0    63    93   188   218   182   222 0.88 -
evm.utg4194.80                       -            414 443518at33208        -            237    0.0002   22.5   6.2   3   5      0.48   1.9e+02    2.8   0.0    58    93   223   258   221   262 0.87 -
evm.utg4194.80                       -            414 443518at33208        -            237    0.0002   22.5   6.2   4   5       0.4   1.6e+02    3.1   0.0    58    91   263   296   260   302 0.90 -
evm.utg4194.80                       -            414 443518at33208        -            237    0.0002   22.5   6.2   5   5     0.016       6.4    7.7   0.3    59   100   304   345   299   405 0.77 -
evm.utg359.12                        -            392 443518at33208        -            237    0.0002   22.4   0.1   1   2   1.7e-05    0.0068   17.4   0.1   162   227    13    77     7    85 0.91 -
evm.utg359.12                        -            392 443518at33208        -            237    0.0002   22.4   0.1   2   2      0.82   3.3e+02    2.1   0.0   177   196   188   209   167   214 0.84 -
evm.utg498.14                        -            298 443518at33208        -            237   0.00029   21.9   0.1   1   1   1.6e-06   0.00063   20.8   0.0   157   195    36    74    17    80 0.89 -
evm.utg1056.51                       -            685 443518at33208        -            237   0.00029   21.9   4.9   1   4   0.00017      0.07   14.1   0.3    63    93   195   225   120   259 0.65 -
evm.utg1056.51                       -            685 443518at33208        -            237   0.00029   21.9   4.9   2   4      0.33   1.3e+02    3.3   0.0     2    58   310   368   309   436 0.80 -
evm.utg1056.51                       -            685 443518at33208        -            237   0.00029   21.9   4.9   3   4       2.3   9.2e+02    0.6   0.0    11    46   405   441   397   462 0.61 -
evm.utg1056.51                       -            685 443518at33208        -            237   0.00029   21.9   4.9   4   4       3.8   1.6e+03   -0.1   0.0    10    41   479   511   471   529 0.81 -
evm.utg4194.63                       -            538 443518at33208        -            237   0.00041   21.4   0.6   1   3   0.00095      0.39   11.7   0.0    62    92     2    32     1    47 0.84 -
evm.utg4194.63                       -            538 443518at33208        -            237   0.00041   21.4   0.6   2   3       1.9   7.6e+02    0.9   0.1    63    93    43    73    36    81 0.84 -
evm.utg4194.63                       -            538 443518at33208        -            237   0.00041   21.4   0.6   3   3      0.12        47    4.8   0.0    62    97    82   117    76   128 0.88 -
utg13.equina_smart_1393279.mrna2     -            197 443518at33208        -            237   0.00062   20.8   0.0   1   1   2.1e-06   0.00086   20.3   0.0   160   229   123   191   119   195 0.87 -
evm.utg415.12                        -            149 443518at33208        -            237   0.00072   20.6   0.4   1   1   3.1e-06    0.0012   19.8   0.1   157   195    36    74    16    80 0.88 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   1   8      0.88   3.6e+02    1.9   0.0    67    94   150   177   133   190 0.85 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   2   8      0.16        64    4.4   0.1    63    94   266   297   199   307 0.75 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   3   8   0.00024     0.097   13.6   0.1    62   104   345   387   320   395 0.82 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   4   8       1.8   7.5e+02    0.9   0.0    62    93   425   456   404   462 0.88 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   5   8       4.7   1.9e+03   -0.4   0.0    62    91   545   574   541   582 0.85 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   6   8         6   2.4e+03   -0.8   0.0    63    93   626   656   601   668 0.83 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   7   8       5.9   2.4e+03   -0.7   0.0    57    93   701   736   680   745 0.77 -
evm.utg6123.5                        -           1366 443518at33208        -            237   0.00075   20.5  15.0   8   8       8.2   3.3e+03   -1.2   0.0    67    93   790   816   783   828 0.80 -
evm.utg9285.27                       -           1137 443518at33208        -            237   0.00078   20.5  17.2   1   6      0.37   1.5e+02    3.2   0.0    46    95   113   164    82   179 0.77 -
evm.utg9285.27                       -           1137 443518at33208        -            237   0.00078   20.5  17.2   2   6       1.5     6e+02    1.2   0.1    61   100   210   249   165   253 0.73 -
evm.utg9285.27                       -           1137 443518at33208        -            237   0.00078   20.5  17.2   3   6      0.78   3.2e+02    2.1   0.0    63    91   252   280   249   286 0.92 -
evm.utg9285.27                       -           1137 443518at33208        -            237   0.00078   20.5  17.2   4   6   0.00074       0.3   12.0   0.3    59   133   286   362   281   369 0.80 -
evm.utg9285.27                       -           1137 443518at33208        -            237   0.00078   20.5  17.2   5   6     0.027        11    6.9   0.1    62    94   373   405   367   411 0.93 -
evm.utg9285.27                       -           1137 443518at33208        -            237   0.00078   20.5  17.2   6   6         8   3.2e+03   -1.2   0.4   104   186   797   880   782   882 0.75 -
evm.utg112.38                        -            201 443518at33208        -            237   0.00083   20.4   3.4   1   2    0.0079       3.2    8.7   0.3     3    28    36    61    34    65 0.92 -
evm.utg112.38                        -            201 443518at33208        -            237   0.00083   20.4   3.4   2   2   0.00046      0.19   12.7   0.3    16    92    82   164    73   197 0.76 -
evm.utg154100.6                      -           1139 443518at33208        -            237    0.0011   20.0  10.3   1   5     0.067        27    5.6   1.3     4    93   134   242   131   247 0.61 -
evm.utg154100.6                      -           1139 443518at33208        -            237    0.0011   20.0  10.3   2   5         2   7.9e+02    0.8   0.0    59    91   248   280   242   284 0.93 -
evm.utg154100.6                      -           1139 443518at33208        -            237    0.0011   20.0  10.3   3   5     0.041        17    6.3   0.1    60    95   287   324   273   332 0.82 -
evm.utg154100.6                      -           1139 443518at33208        -            237    0.0011   20.0  10.3   4   5     0.034        14    6.6   0.1    60    90   330   360   323   369 0.89 -
evm.utg154100.6                      -           1139 443518at33208        -            237    0.0011   20.0  10.3   5   5       2.8   1.1e+03    0.3   0.0    61    93   372   404   368   413 0.89 -
evm.utg1721.42                       -            564 443518at33208        -            237    0.0013   19.7   8.7   1   3   0.00014     0.057   14.4   0.6     6    93    22   116    18   128 0.85 -
evm.utg1721.42                       -            564 443518at33208        -            237    0.0013   19.7   8.7   2   3       7.2   2.9e+03   -1.0   0.0    66    93   329   356   320   398 0.67 -
evm.utg1721.42                       -            564 443518at33208        -            237    0.0013   19.7   8.7   3   3     0.012       4.9    8.1   0.9    60    96   440   476   365   499 0.66 -
evm.utg479.169                       -            586 443518at33208        -            237    0.0016   19.5   0.7   1   1   7.8e-06    0.0032   18.5   0.7     4    95   409   516   406   541 0.80 -
evm.utg17102.6                       -            666 443518at33208        -            237    0.0016   19.4   7.6   1   4     0.016       6.6    7.6   0.7     5    94     6   114     3   121 0.63 -
evm.utg17102.6                       -            666 443518at33208        -            237    0.0016   19.4   7.6   2   4       1.2   4.8e+02    1.6   0.0    61    91   121   151   119   158 0.91 -
evm.utg17102.6                       -            666 443518at33208        -            237    0.0016   19.4   7.6   3   4       0.1        41    5.0   0.2    49    90   193   231   176   235 0.79 -
evm.utg17102.6                       -            666 443518at33208        -            237    0.0016   19.4   7.6   4   4       2.5     1e+03    0.5   0.0    60    94   242   276   234   290 0.89 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   1   9       1.8   7.5e+02    0.9   0.0    60    93   139   172   133   177 0.87 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   2   9      0.16        66    4.4   0.0    59    93   178   212   174   217 0.88 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   3   9      0.22        91    3.9   0.1    59    94   218   253   214   289 0.86 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   4   9         4   1.6e+03   -0.2   0.0    59    93   258   292   255   298 0.90 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   5   9      0.98     4e+02    1.8   0.0    59    91   298   330   293   336 0.85 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   6   9       3.3   1.3e+03    0.1   0.0    58    91   337   370   333   376 0.80 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   7   9       0.1        42    5.0   0.1    60    94   379   413   370   420 0.88 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   8   9       8.6   3.5e+03   -1.3   0.0    60    95   419   454   416   468 0.86 -
evm.utg2156.46                       -           1111 443518at33208        -            237    0.0017   19.4  15.1   9   9      0.22        90    3.9   0.2    66   141   549   627   510   639 0.81 -
evm.utg2614.10                       -           1129 443518at33208        -            237    0.0018   19.3   1.8   1   1     6e-06    0.0025   18.9   0.3   157   230  1047  1120   990  1125 0.76 -
evm.utg625.22                        -           1128 443518at33208        -            237    0.0026   18.7   2.1   1   2       7.8   3.2e+03   -1.1   0.1   152   176   995  1019   968  1049 0.74 -
evm.utg625.22                        -           1128 443518at33208        -            237    0.0026   18.7   2.1   2   2   1.3e-05    0.0051   17.8   0.2   162   230  1051  1119  1010  1124 0.79 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   1  11       7.7   3.1e+03   -1.1   0.0    64    94    17    47     7    62 0.81 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   2  11       0.7   2.8e+02    2.3   0.1    60    93    53    86    48    95 0.88 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   3  11       1.4   5.6e+02    1.3   0.0    61    92    94   125    87   133 0.83 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   4  11      0.02       8.2    7.3   0.2    60    93   133   166   130   173 0.88 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   5  11      0.63   2.6e+02    2.4   0.0    60    93   173   206   167   212 0.87 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   6  11      0.42   1.7e+02    3.0   0.2    59    98   212   251   198   272 0.79 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   7  11     0.022       8.9    7.2   0.2    60   101   293   334   275   360 0.78 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   8  11       5.2   2.1e+03   -0.6   0.0    65    94   392   421   383   427 0.82 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3   9  11      0.14        56    4.6   0.0    60    95   427   462   424   467 0.88 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3  10  11       0.1        42    5.0   0.1    60    94   467   501   463   510 0.87 -
evm.utg1272.104                      -           1182 443518at33208        -            237    0.0036   18.3  34.3  11  11         4   1.6e+03   -0.2   0.0    61    97   508   544   505   548 0.83 -
evm.utg2083.18.3.5c22ece5            -            436 443518at33208        -            237    0.0037   18.3   3.9   1   1   4.2e-05     0.017   16.1   3.9     2    54   131   184   130   276 0.82 -
evm.utg49.1                          -            700 443518at33208        -            237    0.0043   18.1   0.0   1   1   1.7e-05    0.0067   17.4   0.0   160   229   626   694   622   698 0.86 -
evm.utg9285.26                       -           1109 443518at33208        -            237    0.0047   17.9   6.1   1   5      0.52   2.1e+02    2.7   0.1    59    95   128   164   109   196 0.78 -
evm.utg9285.26                       -           1109 443518at33208        -            237    0.0047   17.9   6.1   2   5     0.083        34    5.3   0.4     5    94   135   243   132   249 0.60 -
evm.utg9285.26                       -           1109 443518at33208        -            237    0.0047   17.9   6.1   3   5     0.073        30    5.5   0.0    60    93   249   282   245   290 0.92 -
evm.utg9285.26                       -           1109 443518at33208        -            237    0.0047   17.9   6.1   4   5      0.14        57    4.6   0.0    60    92   289   321   284   328 0.84 -
evm.utg9285.26                       -           1109 443518at33208        -            237    0.0047   17.9   6.1   5   5       3.4   1.4e+03    0.0   0.0    65    94   335   364   328   411 0.80 -
evm.utg5033.33                       -            900 443518at33208        -            237    0.0077   17.2   8.6   1   4      0.19        78    4.1   0.1    58    93   122   157   110   161 0.89 -
evm.utg5033.33                       -            900 443518at33208        -            237    0.0077   17.2   8.6   2   4    0.0014      0.57   11.1   0.1    58    94   162   198   157   211 0.91 -
evm.utg5033.33                       -            900 443518at33208        -            237    0.0077   17.2   8.6   3   4       7.8   3.2e+03   -1.1   0.0    61    95   205   239   201   246 0.83 -
evm.utg5033.33                       -            900 443518at33208        -            237    0.0077   17.2   8.6   4   4      0.23        94    3.9   0.8    15    97   346   416   334   461 0.76 -
evm.utg2123.18                       -           1899 443518at33208        -            237    0.0084   17.1   0.0   1   1   5.1e-05     0.021   15.8   0.0   160   229  1825  1893  1822  1897 0.86 -
evm.utg431.11                        -            195 443518at33208        -            237    0.0086   17.1   0.2   1   1     4e-05     0.016   16.2   0.2     3   113    65   182    62   192 0.82 -
evm.utg9150.3                        -            390 443518at33208        -            237    0.0093   17.0  16.5   1   6       7.2   2.9e+03   -1.0   0.0    67    95    49    77    40    85 0.80 -
evm.utg9150.3                        -            390 443518at33208        -            237    0.0093   17.0  16.5   2   6     0.065        26    5.7   0.1    63    92    85   114    73   120 0.84 -
evm.utg9150.3                        -            390 443518at33208        -            237    0.0093   17.0  16.5   3   6       0.3   1.2e+02    3.5   0.0    63    93   125   155   119   164 0.85 -
evm.utg9150.3                        -            390 443518at33208        -            237    0.0093   17.0  16.5   4   6    0.0031       1.2   10.0   0.7     8    94   131   233   130   242 0.59 -
evm.utg9150.3                        -            390 443518at33208        -            237    0.0093   17.0  16.5   5   6       1.6   6.5e+02    1.1   0.1    63    87   242   266   238   278 0.68 -
evm.utg9150.3                        -            390 443518at33208        -            237    0.0093   17.0  16.5   6   6       1.2   4.8e+02    1.5   0.7    13    45   321   353   302   382 0.64 -
evm.utg1846.89.1.5c22ec31            -            934 443518at33208        -            237     0.012   16.7   1.5   1   2    0.0037       1.5    9.7   0.0     7    99   154   253   149   262 0.74 -
evm.utg1846.89.1.5c22ec31            -            934 443518at33208        -            237     0.012   16.7   1.5   2   2      0.25     1e+02    3.7   0.0     5    32   390   417   386   452 0.86 -
evm.utg5513.14                       -            195 443518at33208        -            237     0.012   16.6   0.1   1   1   4.7e-05     0.019   15.9   0.1     3   113    65   182    63   192 0.82 -
evm.utg52.82                         -            687 443518at33208        -            237     0.026   15.5   1.0   1   1   0.00067      0.27   12.2   1.0     3    83   497   606   495   630 0.67 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   1  11      0.64   2.6e+02    2.4   0.1    60    95   134   169   128   192 0.82 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   2  11      0.09        36    5.2   0.2    58    93   294   329   276   333 0.89 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   3  11     0.095        38    5.1   0.1    59    94   335   370   330   375 0.88 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   4  11     0.028        11    6.9   0.5    61   113   377   430   372   437 0.77 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   5  11       4.1   1.7e+03   -0.2   0.0    61    93   417   449   413   453 0.83 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   6  11      0.46   1.9e+02    2.9   0.4    59   112   455   509   451   516 0.75 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   7  11       1.6   6.4e+02    1.1   0.2    58    94   494   530   487   550 0.84 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   8  11       1.8   7.3e+02    0.9   0.1    59    95   535   571   532   577 0.88 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1   9  11     0.013       5.2    8.0   1.4     7   111   611   706   606   751 0.67 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1  10  11       9.9     4e+03   -1.5   0.0    61    93   737   769   731   782 0.85 -
evm.utg15156.10.11                   -           1551 443518at33208        -            237     0.026   15.5  38.1  11  11       4.2   1.7e+03   -0.3   0.0    60   102   816   858   812   865 0.84 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   1  10     0.053        22    5.9   0.1     3    92   133   241   131   247 0.72 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   2  10      0.42   1.7e+02    3.0   0.0    63    91   252   280   244   288 0.68 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   3  10       8.3   3.4e+03   -1.2   0.0    67    94   296   323   288   331 0.84 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   4  10      0.24        96    3.8   0.8    62    96   371   405   318   483 0.76 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   5  10     0.018       7.3    7.5   0.3    48    96   512   565   451   575 0.69 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   6  10      0.59   2.4e+02    2.5   0.2    50   102   634   691   571   708 0.63 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   7  10       1.1   4.5e+02    1.6   0.2    73   102   662   691   653   776 0.48 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   8  10       1.8   7.1e+02    1.0   0.1    26    84   723   793   693   804 0.51 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5   9  10      0.84   3.4e+02    2.0   0.1     8    53   778   830   775   890 0.66 -
evm.utg126.140                       -           1524 443518at33208        -            237     0.031   15.3  29.5  10  10      0.67   2.7e+02    2.3   0.2     5    42   896   933   892   950 0.73 -
evm.utg1056.107.3.5c22e85b           -            492 443518at33208        -            237     0.034   15.1   7.4   1   2    0.0029       1.2   10.1   0.1   162   234    41   112    33   115 0.90 -
evm.utg1056.107.3.5c22e85b           -            492 443518at33208        -            237     0.034   15.1   7.4   2   2     0.036        15    6.5   4.0    72   154   115   198   110   208 0.79 -
evm.utg4194.29                       -           1043 443518at33208        -            237     0.038   15.0  11.8   1   5     0.098        40    5.1   0.1     4    95    44   131    41   138 0.77 -
evm.utg4194.29                       -           1043 443518at33208        -            237     0.038   15.0  11.8   2   5     0.011       4.6    8.1   0.2    60    98   136   174   132   180 0.88 -
evm.utg4194.29                       -           1043 443518at33208        -            237     0.038   15.0  11.8   3   5       1.8   7.4e+02    0.9   0.4    10    57   187   242   178   295 0.63 -
evm.utg4194.29                       -           1043 443518at33208        -            237     0.038   15.0  11.8   4   5      0.26   1.1e+02    3.7   0.1    60    94   299   333   265   346 0.84 -
evm.utg4194.29                       -           1043 443518at33208        -            237     0.038   15.0  11.8   5   5       8.9   3.6e+03   -1.3   0.0    77   120   514   539   497   577 0.62 -
evm.utg1056.107.2.5c22e85b           -            538 443518at33208        -            237     0.044   14.7   7.4   1   2    0.0033       1.3    9.9   0.1   162   234    41   112    33   115 0.90 -
evm.utg1056.107.2.5c22e85b           -            538 443518at33208        -            237     0.044   14.7   7.4   2   2     0.042        17    6.3   4.0    72   154   115   198   110   208 0.79 -
evm.utg1846.89                       -            984 443518at33208        -            237     0.046   14.7   4.7   1   3     0.004       1.6    9.6   0.0     7    99   154   253   149   262 0.74 -
evm.utg1846.89                       -            984 443518at33208        -            237     0.046   14.7   4.7   2   3      0.26   1.1e+02    3.7   0.0     5    32   390   417   386   452 0.86 -
evm.utg1846.89                       -            984 443518at33208        -            237     0.046   14.7   4.7   3   3       7.1   2.9e+03   -1.0   0.1   122   165   938   981   918   982 0.82 -
evm.utg3260.17                       -            312 443518at33208        -            237     0.046   14.7   0.0   1   1   0.00026      0.11   13.5   0.0   162   230    15    88     4    94 0.81 -
evm.utg3283.7                        -            312 443518at33208        -            237     0.047   14.7   0.0   1   1   0.00027      0.11   13.4   0.0   162   230    15    88     4    94 0.81 -
evm.utg7289.59.1.5c22f39f            -            314 443518at33208        -            237     0.049   14.6   3.4   1   2    0.0072       2.9    8.8   0.0     2    27   161   186   160   192 0.92 -
evm.utg7289.59.1.5c22f39f            -            314 443518at33208        -            237     0.049   14.6   3.4   2   2     0.062        25    5.7   1.1    60   115   244   299   212   309 0.74 -
evm.utg7289.59                       -            337 443518at33208        -            237     0.058   14.4   3.4   1   2    0.0079       3.2    8.7   0.0     2    27   184   209   183   215 0.92 -
evm.utg7289.59                       -            337 443518at33208        -            237     0.058   14.4   3.4   2   2      0.07        28    5.6   1.1    60   115   267   322   235   332 0.75 -
evm.utg5417.10                       -            422 443518at33208        -            237     0.059   14.3   4.7   1   1    0.0004      0.16   12.9   4.7    35   112   318   406   270   417 0.66 -
evm.utg234.23                        -            356 443518at33208        -            237      0.06   14.3   3.7   1   2    0.0017       0.7   10.8   2.7    71   143   107   178   102   203 0.75 -
evm.utg234.23                        -            356 443518at33208        -            237      0.06   14.3   3.7   2   2      0.73   2.9e+02    2.2   0.0    75   100   205   231   196   244 0.80 -
evm.utg8726.5                        -            491 443518at33208        -            237     0.061   14.3  10.4   1   1    0.0011      0.46   11.4  10.4     3   158   252   435   250   459 0.70 -
evm.utg1056.107                      -            669 443518at33208        -            237     0.063   14.2   7.0   1   2    0.0044       1.8    9.5   0.1   162   234    41   112    33   115 0.90 -
evm.utg1056.107                      -            669 443518at33208        -            237     0.063   14.2   7.0   2   2     0.056        23    5.9   3.9    72   154   115   198   111   207 0.79 -
evm.utg1272.83                       -            802 443518at33208        -            237     0.065   14.2   9.2   1   6       6.5   2.6e+03   -0.9   0.0    65    90     5    30     2    36 0.81 -
evm.utg1272.83                       -            802 443518at33208        -            237     0.065   14.2   9.2   2   6      0.53   2.2e+02    2.7   0.1    62    94    42    74    32    81 0.86 -
evm.utg1272.83                       -            802 443518at33208        -            237     0.065   14.2   9.2   3   6       9.8     4e+03   -1.5   0.0    61    89    81   109    75   114 0.81 -
evm.utg1272.83                       -            802 443518at33208        -            237     0.065   14.2   9.2   4   6      0.33   1.3e+02    3.4   0.0    60    96   120   156   116   160 0.90 -
evm.utg1272.83                       -            802 443518at33208        -            237     0.065   14.2   9.2   5   6     0.042        17    6.3   0.0    60    94   160   194   158   202 0.90 -
evm.utg1272.83                       -            802 443518at33208        -            237     0.065   14.2   9.2   6   6       1.3   5.3e+02    1.4   0.2    61    87   327   353   319   416 0.85 -
evm.utg5454.1                        -           1009 443518at33208        -            237     0.072   14.1   0.8   1   2       5.7   2.3e+03   -0.7   0.2    22    49   316   343   292   400 0.45 -
evm.utg5454.1                        -           1009 443518at33208        -            237     0.072   14.1   0.8   2   2    0.0029       1.2   10.1   0.0    63    91   449   477   438   485 0.89 -
evm.utg1056.107.1.5c22e85b           -            724 443518at33208        -            237     0.078   13.9   7.0   1   2    0.0049         2    9.3   0.1   162   234    41   112    33   115 0.90 -
evm.utg1056.107.1.5c22e85b           -            724 443518at33208        -            237     0.078   13.9   7.0   2   2     0.061        25    5.7   3.9    72   154   115   198   111   207 0.78 -
evm.utg5817.4.1.5c22f25e             -            736 443518at33208        -            237     0.086   13.8   5.8   1   5       3.1   1.2e+03    0.2   0.1    46    88   371   418   321   428 0.75 -
evm.utg5817.4.1.5c22f25e             -            736 443518at33208        -            237     0.086   13.8   5.8   2   5      0.27   1.1e+02    3.6   0.0    62    93   473   504   452   509 0.91 -
evm.utg5817.4.1.5c22f25e             -            736 443518at33208        -            237     0.086   13.8   5.8   3   5      0.35   1.4e+02    3.3   0.0    59    92   510   543   507   552 0.92 -
evm.utg5817.4.1.5c22f25e             -            736 443518at33208        -            237     0.086   13.8   5.8   4   5      0.56   2.3e+02    2.6   0.0    61    93   593   625   560   628 0.78 -
evm.utg5817.4.1.5c22f25e             -            736 443518at33208        -            237     0.086   13.8   5.8   5   5       2.5     1e+03    0.5   0.0    62    93   634   665   628   668 0.88 -
evm.utg5059.69                       -            129 443518at33208        -            237     0.088   13.8   0.1   1   1    0.0003      0.12   13.3   0.1   159   226    10    76     4    80 0.92 -
evm.utg19445.2                       -           1735 443518at33208        -            237     0.089   13.8   2.0   1   2   0.00071      0.29   12.1   1.0     2    85   109   209   108   219 0.75 -
evm.utg19445.2                       -           1735 443518at33208        -            237     0.089   13.8   2.0   2   2       8.5   3.5e+03   -1.3   0.0    68   148   561   642   547   663 0.67 -
evm.utg1290.33                       -           1723 443518at33208        -            237       0.1   13.5   1.0   1   1   0.00088      0.36   11.8   1.0     2    85   109   209   108   217 0.70 -
evm.utg37289.6                       -            272 443518at33208        -            237      0.11   13.5   0.1   1   2   0.00074       0.3   12.0   0.0   153   228    31   112    15   116 0.78 -
evm.utg37289.6                       -            272 443518at33208        -            237      0.11   13.5   0.1   2   2        10     4e+03   -1.5   0.1    43    75   181   214   143   237 0.54 -
evm.utg77.97                         -            483 443518at33208        -            237      0.14   13.1   9.9   1   1    0.0026       1.1   10.2   9.6     3   157   252   426   250   448 0.65 -
evm.utg1781.14                       -            221 443518at33208        -            237      0.16   12.9   0.7   1   1   0.00075      0.31   12.0   0.3     4    70   135   217   132   220 0.66 -
evm.utg498.46                        -            687 443518at33208        -            237      0.17   12.8  13.2   1   4       1.7   6.8e+02    1.0   0.0    67    96    60    85    35    94 0.69 -
evm.utg498.46                        -            687 443518at33208        -            237      0.17   12.8  13.2   2   4     0.091        37    5.2   0.9    13    89   250   318   238   334 0.74 -
evm.utg498.46                        -            687 443518at33208        -            237      0.17   12.8  13.2   3   4    0.0018      0.75   10.7   0.1    57    94   366   403   346   414 0.84 -
evm.utg498.46                        -            687 443518at33208        -            237      0.17   12.8  13.2   4   4       3.3   1.3e+03    0.1   0.0    58    91   567   600   546   615 0.88 -
evm.utg194.98                        -            510 443518at33208        -            237       0.2   12.6   0.0   1   1   0.00096      0.39   11.7   0.0   167   216     5    54     2    58 0.92 -
evm.utg104.24                        -            564 443518at33208        -            237       0.2   12.6  10.3   1   2    0.0037       1.5    9.8   1.3     5   130   232   375   229   388 0.60 -
evm.utg104.24                        -            564 443518at33208        -            237       0.2   12.6  10.3   2   2     0.014       5.8    7.8   0.2     3    57   482   539   480   552 0.81 -
evm.utg4856.3                        -            298 443518at33208        -            237      0.21   12.5   1.2   1   2      0.18        72    4.2   0.1     4    47    87   130    84   132 0.86 -
evm.utg4856.3                        -            298 443518at33208        -            237      0.21   12.5   1.2   2   2      0.01       4.2    8.3   1.0   111   159   121   171   115   178 0.75 -
evm.utg625.22.4.5c22f2ef             -           1115 443518at33208        -            237      0.22   12.5   1.6   1   2       7.9   3.2e+03   -1.2   0.0   152   176   995  1019   968  1043 0.73 -
evm.utg625.22.4.5c22f2ef             -           1115 443518at33208        -            237      0.22   12.5   1.6   2   2    0.0012      0.49   11.3   0.2   160   216  1049  1105   987  1110 0.75 -
evm.utg2123.2                        -           1338 443518at33208        -            237      0.29   12.1  15.7   1   6      0.69   2.8e+02    2.3   0.0    66    93   220   247   196   257 0.87 -
evm.utg2123.2                        -           1338 443518at33208        -            237      0.29   12.1  15.7   2   6    0.0027       1.1   10.2   1.7    63   123   297   356   222   396 0.66 -
evm.utg2123.2                        -           1338 443518at33208        -            237      0.29   12.1  15.7   3   6       6.3   2.5e+03   -0.8   0.0    63    93   497   527   493   535 0.87 -
evm.utg2123.2                        -           1338 443518at33208        -            237      0.29   12.1  15.7   4   6       3.4   1.4e+03    0.0   0.0    63    94   539   568   527   572 0.80 -
